week_start,signal_date,entry_date,exit_date,code,name,signal_mode,quantity,entry_price,exit_price,exit_reason,holding_days,gross_cost,buy_fee,sell_fee,sell_tax,net_proceeds,pnl_krw,pnl_pct
2015-09-30,2015-09-25,2015-09-30,2015-09-30,007070,GS리테일,fallback,70,49691.0,52175.55,take_profit,0,3478370.0,521.76,547.84,5478.43,3646262.22,167370.47,4.811
2015-09-30,2015-09-25,2015-09-30,2015-10-02,012450,한화에어로스페이스,fallback,110,31882.0,32036.0,friday_liquidation,2,3507020.0,526.05,528.59,5285.94,3518145.47,10599.41,0.3022
2015-09-30,2015-09-25,2015-09-30,2015-10-01,004170,신세계,fallback,16,225500.0,236775.0,take_profit,1,3608000.0,541.2,568.26,5682.6,3782149.14,173607.94,4.811
2015-10-05,2015-10-02,2015-10-05,2015-10-08,042660,한화오션,fallback,134,27629.0,28384.0,extended_liquidation,3,3702286.0,555.34,570.52,5705.18,3797180.3,94338.95,2.5477
2015-10-05,2015-10-02,2015-10-05,2015-10-08,009540,HD한국조선해양,fallback,44,83755.0,88024.0,take_profit_gap_open,3,3685220.0,552.78,580.96,5809.58,3866665.46,180892.67,4.9079
2015-10-05,2015-10-02,2015-10-05,2015-10-07,009240,한샘,fallback,12,290000.0,275500.0,stop_loss,2,3480000.0,522.0,495.9,4959.0,3300545.1,-179976.9,-5.171
2015-10-19,2015-10-16,2015-10-19,2015-10-21,000150,두산,fallback,46,80742.0,84779.1,take_profit,2,3714132.0,557.12,584.98,5849.76,3893403.87,178714.75,4.811
2015-10-19,2015-10-16,2015-10-19,2015-10-23,023530,롯데쇼핑,fallback,16,231501.0,222791.0,friday_liquidation,4,3704016.0,555.6,534.7,5346.98,3558774.32,-145797.28,-3.9356
2015-10-19,2015-10-16,2015-10-19,2015-10-23,012450,한화에어로스페이스,fallback,118,31983.0,31731.0,friday_liquidation,4,3773994.0,566.1,561.64,5616.39,3738079.97,-36480.12,-0.9665
2015-10-26,2015-10-23,2015-10-26,2015-10-28,011200,HMM,fallback,86,43370.0,40277.0,stop_loss_gap_open,2,3729820.0,559.47,519.57,5195.73,3458106.69,-272272.78,-7.2988
2015-10-26,2015-10-23,2015-10-26,2015-10-30,047050,포스코인터내셔널,fallback,182,20450.0,19950.0,friday_liquidation,4,3721900.0,558.28,544.63,5446.35,3624909.02,-97549.27,-2.6206
2015-10-26,2015-10-23,2015-10-26,2015-10-30,005850,에스엘,fallback,266,14028.0,13551.0,friday_liquidation,4,3731448.0,559.72,540.68,5406.85,3598618.47,-133389.25,-3.5742
2015-11-02,2015-10-30,2015-11-02,2015-11-05,006400,삼성SDI,fallback,10,105734.0,111020.7,take_profit,3,1057340.0,158.6,166.53,1665.31,1108375.16,50876.56,4.811
2015-11-02,2015-10-30,2015-11-02,2015-11-06,086280,현대글로비스,fallback,10,97788.0,102677.4,take_profit,4,977880.0,146.68,154.02,1540.16,1025079.82,47053.14,4.811
2015-11-02,2015-10-30,2015-11-02,2015-11-04,073240,금호타이어,fallback,157,6840.0,7182.0,take_profit,2,1073880.0,161.08,169.14,1691.36,1125713.5,51672.42,4.811
2015-11-02,2015-10-30,2015-11-02,2015-11-05,009420,한올바이오파마,fallback,94,11700.0,12285.0,take_profit,3,1099800.0,164.97,173.22,1732.18,1152884.6,52919.63,4.811
2015-11-02,2015-10-30,2015-11-02,2015-11-03,011780,금호석유화학,fallback,18,58000.0,60900.0,take_profit,1,1044000.0,156.6,164.43,1644.3,1094391.27,50234.67,4.811
2015-11-02,2015-10-30,2015-11-02,2015-11-03,009540,HD한국조선해양,fallback,12,86390.0,90709.5,take_profit,1,1036680.0,155.5,163.28,1632.77,1086717.95,49882.45,4.811
2015-11-02,2015-10-30,2015-11-02,2015-11-02,021240,코웨이,fallback,13,86500.0,90825.0,take_profit,0,1124500.0,168.68,177.11,1771.09,1178776.8,54108.13,4.811
2015-11-02,2015-10-30,2015-11-02,2015-11-06,006360,GS건설,fallback,48,23300.0,22800.0,friday_liquidation,4,1118400.0,167.76,164.16,1641.6,1092594.24,-25973.52,-2.322
2015-11-02,2015-10-30,2015-11-02,2015-11-02,002380,KCC,fallback,3,376638.0,395469.9,take_profit,0,1129914.0,169.49,177.96,1779.61,1184452.12,54368.64,4.811
2015-11-02,2015-10-30,2015-11-02,2015-11-06,034020,두산에너빌리티,fallback,74,15797.0,15683.0,friday_liquidation,4,1168978.0,175.35,174.08,1740.81,1158627.11,-10526.24,-0.9003
2015-11-09,2015-11-06,2015-11-09,2015-11-13,012750,에스원,fallback,11,93500.0,94500.0,friday_liquidation,4,1028500.0,154.28,155.93,1559.25,1037784.82,9130.55,0.8876
2015-11-09,2015-11-06,2015-11-09,2015-11-10,000720,현대건설,fallback,34,32594.0,30964.3,stop_loss,1,1108196.0,166.23,157.92,1579.18,1051049.1,-57313.13,-5.171
2015-11-09,2015-11-06,2015-11-09,2015-11-13,004020,현대제철,fallback,21,52000.0,50300.0,friday_liquidation,4,1092000.0,163.8,158.44,1584.45,1054557.1,-37606.7,-3.4433
2015-11-09,2015-11-06,2015-11-09,2015-11-12,007310,오뚜기,fallback,1,982000.0,1031100.0,take_profit,3,982000.0,147.3,154.66,1546.65,1029398.68,47251.38,4.811
2015-11-09,2015-11-06,2015-11-09,2015-11-13,034220,LG디스플레이,fallback,56,20103.0,19826.0,friday_liquidation,4,1125768.0,168.87,166.54,1665.38,1108424.08,-17512.79,-1.5554
2015-11-09,2015-11-06,2015-11-09,2015-11-10,029780,삼성카드,fallback,31,36600.0,34770.0,stop_loss,1,1134600.0,170.19,161.68,1616.81,1076091.51,-58678.68,-5.171
2015-11-09,2015-11-06,2015-11-09,2015-11-12,006650,대한유화,fallback,6,165000.0,156750.0,stop_loss,3,990000.0,148.5,141.07,1410.75,938948.18,-51200.32,-5.171
2015-11-09,2015-11-06,2015-11-09,2015-11-13,005850,에스엘,fallback,87,13750.0,13351.0,friday_liquidation,4,1196250.0,179.44,174.23,1742.31,1159620.46,-36808.97,-3.0766
2015-11-09,2015-11-06,2015-11-09,2015-11-13,009540,HD한국조선해양,fallback,13,88479.0,84573.0,friday_liquidation,4,1150227.0,172.53,164.92,1649.17,1097634.91,-52764.62,-4.5866
2015-11-09,2015-11-06,2015-11-09,2015-11-13,047050,포스코인터내셔널,fallback,63,19450.0,18950.0,friday_liquidation,4,1225350.0,183.8,179.08,1790.78,1191880.15,-33653.65,-2.746
2015-11-16,2015-11-13,2015-11-16,2015-11-19,007310,오뚜기,fallback,2,1004000.0,1054200.0,take_profit,3,2008000.0,301.2,316.26,3162.6,2104921.14,96619.94,4.811
2015-11-16,2015-11-13,2015-11-16,2015-11-18,002380,KCC,fallback,5,367858.0,386250.9,take_profit,2,1839290.0,275.89,289.69,2896.88,1928067.93,88502.04,4.811
2015-11-16,2015-11-13,2015-11-16,2015-11-20,010140,삼성중공업,fallback,262,8530.0,8567.0,friday_liquidation,4,2234860.0,335.23,336.68,3366.83,2240850.49,5655.26,0.253
2015-11-16,2015-11-13,2015-11-16,2015-11-20,009540,HD한국조선해양,fallback,27,82664.0,84301.0,friday_liquidation,4,2231928.0,334.79,341.42,3414.19,2272371.39,40108.6,1.7968
2015-11-16,2015-11-13,2015-11-16,2015-11-20,000120,CJ대한통운,fallback,12,187000.0,187500.0,friday_liquidation,4,2244000.0,336.6,337.5,3375.0,2246287.5,1950.9,0.0869
2015-11-23,2015-11-20,2015-11-23,2015-11-27,000150,두산,fallback,65,85469.0,84682.0,friday_liquidation,4,5555485.0,833.32,825.65,8256.5,5495247.86,-61070.47,-1.0991
2015-11-23,2015-11-20,2015-11-23,2015-11-27,004000,롯데정밀화학,fallback,155,35500.0,36850.0,friday_liquidation,4,5502500.0,825.38,856.76,8567.62,5702325.61,199000.24,3.616
2015-11-30,2015-11-27,2015-11-30,2015-12-04,161390,한국타이어앤테크놀로지,fallback,119,46950.0,47100.0,friday_liquidation,4,5587050.0,838.06,840.74,8407.35,5595651.92,7763.86,0.1389
2015-11-30,2015-11-27,2015-11-30,2015-11-30,010120,LS ELECTRIC,fallback,614,9110.0,9565.5,take_profit,0,5593540.0,839.03,880.98,8809.83,5863526.19,269147.16,4.811
2015-12-07,2015-12-04,2015-12-07,2015-12-10,008930,한미사이언스,fallback,19,118375.0,112456.25,stop_loss,3,2249125.0,337.37,320.5,3205.0,2133143.25,-116319.12,-5.171
2015-12-07,2015-12-04,2015-12-07,2015-12-09,007310,오뚜기,fallback,2,1011000.0,1061550.0,take_profit,2,2022000.0,303.3,318.46,3184.65,2119596.89,97293.59,4.811
2015-12-07,2015-12-04,2015-12-07,2015-12-11,004170,신세계,fallback,9,241500.0,234000.0,friday_liquidation,4,2173500.0,326.02,315.9,3159.0,2102525.1,-71300.92,-3.28
2015-12-07,2015-12-04,2015-12-07,2015-12-09,011210,현대위아,fallback,21,120500.0,114475.0,stop_loss,2,2530500.0,379.57,360.6,3605.96,2400008.44,-130871.13,-5.171
2015-12-07,2015-12-04,2015-12-07,2015-12-11,000240,한국앤컴퍼니,fallback,137,18450.0,18400.0,friday_liquidation,4,2527650.0,379.15,378.12,3781.2,2516640.68,-11388.47,-0.4505
2015-12-14,2015-12-11,2015-12-14,2015-12-18,128940,한미약품,fallback,2,523354.0,541074.0,friday_liquidation,4,1046708.0,157.01,162.32,1623.22,1080362.46,33497.45,3.1998
2015-12-14,2015-12-11,2015-12-14,2015-12-16,000270,기아,fallback,27,51600.0,54200.0,take_profit_gap_open,2,1393200.0,208.98,219.51,2195.1,1460985.39,67576.41,4.8497
2015-12-14,2015-12-11,2015-12-14,2015-12-16,068270,셀트리온,fallback,26,53595.0,56274.75,take_profit,2,1393470.0,209.02,219.47,2194.72,1460729.31,67050.29,4.811
2015-12-14,2015-12-11,2015-12-14,2015-12-14,009420,한올바이오파마,fallback,111,12650.0,12017.5,stop_loss,0,1404150.0,210.62,200.09,2000.91,1331741.49,-72619.13,-5.171
2015-12-14,2015-12-11,2015-12-14,2015-12-17,004170,신세계,fallback,6,229000.0,240450.0,take_profit,3,1374000.0,206.1,216.41,2164.05,1440319.54,66113.44,4.811
2015-12-14,2015-12-11,2015-12-14,2015-12-15,185750,종근당,fallback,27,50965.0,53513.25,take_profit,1,1376055.0,206.41,216.73,2167.29,1442473.73,66212.33,4.811
2015-12-14,2015-12-11,2015-12-14,2015-12-17,000100,유한양행,fallback,42,35242.0,37004.1,take_profit,3,1480164.0,222.02,233.13,2331.26,1551607.82,71221.79,4.811
2015-12-14,2015-12-11,2015-12-14,2015-12-18,012450,한화에어로스페이스,fallback,43,33818.0,35508.9,take_profit,4,1454174.0,218.13,229.03,2290.32,1524363.34,69971.22,4.811
2015-12-21,2015-12-18,2015-12-21,2015-12-21,034220,LG디스플레이,fallback,521,22136.0,23242.8,take_profit,0,11532856.0,1729.93,1816.42,18164.25,12089518.13,554932.2,4.811
2016-01-18,2016-01-15,2016-01-18,2016-01-19,009830,한화솔루션,fallback,139,28344.0,26926.8,stop_loss,1,3939816.0,590.97,561.42,5614.24,3736649.54,-203757.43,-5.171
2016-01-18,2016-01-15,2016-01-18,2016-01-22,051910,LG화학,fallback,12,304500.0,303500.0,friday_liquidation,4,3654000.0,548.1,546.3,5463.0,3635990.7,-18557.4,-0.5078
2016-01-18,2016-01-15,2016-01-18,2016-01-19,120110,코오롱인더,fallback,70,61100.0,58045.0,stop_loss,1,4277000.0,641.55,609.47,6094.73,4056445.8,-221195.75,-5.171
2016-01-25,2016-01-22,2016-01-25,2016-01-29,005300,롯데칠성,fallback,52,221819.0,218020.0,friday_liquidation,4,11534588.0,1730.19,1700.56,17005.56,11318333.88,-217984.3,-1.8895
2016-02-01,2016-01-29,2016-02-01,2016-02-04,185750,종근당,fallback,28,100764.0,95725.8,stop_loss,3,2821392.0,423.21,402.05,4020.48,2675899.87,-145915.34,-5.171
2016-02-01,2016-01-29,2016-02-01,2016-02-04,006280,녹십자,fallback,13,215000.0,204250.0,stop_loss,3,2795000.0,419.25,398.29,3982.88,2650868.84,-144550.41,-5.171
2016-02-01,2016-01-29,2016-02-01,2016-02-02,093370,후성,fallback,711,4149.0,3941.55,stop_loss,1,2949939.0,442.49,420.37,4203.66,2797818.02,-152563.47,-5.171
2016-02-01,2016-01-29,2016-02-01,2016-02-05,009420,한올바이오파마,fallback,218,13500.0,12825.0,stop_loss,4,2943000.0,441.45,419.38,4193.77,2791236.85,-152204.6,-5.171
2016-02-11,2016-02-05,2016-02-11,2016-02-15,097950,CJ제일제당,fallback,7,365500.0,355500.0,extended_liquidation,2,2558500.0,383.77,373.27,3732.75,2484393.98,-74489.8,-2.911
2016-02-11,2016-02-05,2016-02-11,2016-02-11,004370,농심,fallback,6,433000.0,454650.0,take_profit,0,2598000.0,389.7,409.19,4091.85,2723398.96,125009.26,4.811
2016-02-11,2016-02-05,2016-02-11,2016-02-12,028050,삼성E&A,fallback,251,10600.0,11130.0,take_profit,1,2660600.0,399.09,419.04,4190.44,2789020.51,128021.42,4.811
2016-02-11,2016-02-05,2016-02-11,2016-02-15,204320,HL만도,fallback,92,29200.0,29200.0,extended_liquidation,2,2686400.0,402.96,402.96,4029.6,2681967.44,-4835.52,-0.18
2016-02-15,2016-02-12,2016-02-15,2016-02-15,007310,오뚜기,fallback,2,1198000.0,1257900.0,take_profit,0,2396000.0,359.4,377.37,3773.7,2511648.93,115289.53,4.811
2016-02-15,2016-02-12,2016-02-15,2016-02-19,010950,S-Oil,fallback,39,76500.0,80000.0,friday_liquidation,4,2983500.0,447.52,468.0,4680.0,3114852.0,130904.48,4.387
2016-02-15,2016-02-12,2016-02-15,2016-02-16,017960,한국카본,fallback,461,6300.0,6615.0,take_profit,1,2904300.0,435.64,457.43,4574.27,3044483.3,139747.66,4.811
2016-02-15,2016-02-12,2016-02-15,2016-02-19,051600,한전KPS,fallback,31,93500.0,96300.0,friday_liquidation,4,2898500.0,434.77,447.8,4477.95,2980374.25,81439.48,2.8093
2016-02-22,2016-02-19,2016-02-22,2016-02-26,068270,셀트리온,fallback,157,72809.0,71381.0,friday_liquidation,4,11431013.0,1714.65,1681.02,16810.23,11188325.75,-244401.9,-2.1377
2016-02-29,2016-02-26,2016-02-29,2016-03-03,000100,유한양행,fallback,151,36867.0,38710.35,take_profit,3,5566917.0,835.04,876.79,8767.89,5835618.17,267866.13,4.811
2016-02-29,2016-02-26,2016-02-29,2016-03-04,000120,CJ대한통운,fallback,28,200500.0,194500.0,friday_liquidation,4,5614000.0,842.1,816.9,8169.0,5437014.1,-177828.0,-3.1671
2016-03-07,2016-03-04,2016-03-07,2016-03-11,021240,코웨이,fallback,23,95000.0,90250.0,stop_loss,4,2185000.0,327.75,311.36,3113.62,2072325.01,-113002.74,-5.171
2016-03-07,2016-03-04,2016-03-07,2016-03-09,000080,하이트진로,fallback,80,28400.0,29820.0,take_profit,2,2272000.0,340.8,357.84,3578.4,2381663.76,109322.96,4.811
2016-03-07,2016-03-04,2016-03-07,2016-03-11,009240,한샘,fallback,9,244000.0,236000.0,friday_liquidation,4,2196000.0,329.4,318.6,3186.0,2120495.4,-75834.0,-3.4528
2016-03-07,2016-03-04,2016-03-07,2016-03-11,000120,CJ대한통운,fallback,12,195500.0,194500.0,friday_liquidation,4,2346000.0,351.9,350.1,3501.0,2330148.9,-16203.0,-0.6906
2016-03-07,2016-03-04,2016-03-07,2016-03-10,005250,녹십자홀딩스,fallback,58,40100.0,38095.0,stop_loss,3,2325800.0,348.87,331.43,3314.26,2205864.31,-120284.56,-5.171
2016-03-14,2016-03-11,2016-03-14,2016-03-15,029780,삼성카드,fallback,80,34950.0,36697.5,take_profit,1,2796000.0,419.4,440.37,4403.7,2930955.93,134536.53,4.811
2016-03-14,2016-03-11,2016-03-14,2016-03-16,021240,코웨이,fallback,30,92000.0,96600.0,take_profit,2,2760000.0,414.0,434.7,4347.0,2893218.3,132804.3,4.811
2016-03-14,2016-03-11,2016-03-14,2016-03-18,009240,한샘,fallback,11,238000.0,226100.0,stop_loss,4,2618000.0,392.7,373.06,3730.65,2482996.29,-135396.42,-5.171
2016-03-14,2016-03-11,2016-03-14,2016-03-18,111770,영원무역,fallback,59,50800.0,48850.0,friday_liquidation,4,2997200.0,449.58,432.32,4323.23,2877394.45,-120255.13,-4.0116
2016-03-28,2016-03-25,2016-03-28,2016-03-29,042660,한화오션,fallback,96,22832.0,23973.6,take_profit,1,2191872.0,328.78,345.22,3452.2,2297668.18,105467.4,4.811
2016-03-28,2016-03-25,2016-03-28,2016-04-01,010140,삼성중공업,fallback,275,8094.0,7953.0,friday_liquidation,4,2225850.0,333.88,328.06,3280.61,2183466.33,-42717.55,-1.9189
2016-03-28,2016-03-25,2016-03-28,2016-03-29,138930,BNK금융지주,fallback,250,8910.0,9355.5,take_profit,1,2227500.0,334.12,350.83,3508.31,2335015.86,107181.73,4.811
2016-03-28,2016-03-25,2016-03-28,2016-04-01,035720,카카오,fallback,108,20412.0,20432.0,friday_liquidation,4,2204496.0,330.67,331.0,3309.98,2203015.02,-1811.66,-0.0822
2016-03-28,2016-03-25,2016-03-28,2016-04-01,034230,파라다이스,fallback,156,14500.0,14150.0,friday_liquidation,4,2262000.0,339.3,331.11,3311.1,2203757.79,-58581.51,-2.5894
2016-04-04,2016-04-01,2016-04-04,2016-04-08,000080,하이트진로,fallback,52,27400.0,27800.0,friday_liquidation,4,1424800.0,213.72,216.84,2168.4,1443214.76,18201.04,1.2773
2016-04-04,2016-04-01,2016-04-04,2016-04-08,009150,삼성전기,fallback,25,56200.0,54800.0,friday_liquidation,4,1405000.0,210.75,205.5,2055.0,1367739.5,-37471.25,-2.6666
2016-04-04,2016-04-01,2016-04-04,2016-04-07,011780,금호석유화학,fallback,24,57300.0,60165.0,take_profit,3,1375200.0,206.28,216.59,2165.94,1441577.47,66171.19,4.811
2016-04-04,2016-04-01,2016-04-04,2016-04-06,006800,미래에셋증권,fallback,180,7883.0,7488.85,stop_loss,2,1418940.0,212.84,202.2,2021.99,1345768.81,-73384.03,-5.171
2016-04-04,2016-04-01,2016-04-04,2016-04-08,047040,대우건설,fallback,232,6140.0,5833.0,stop_loss,4,1424480.0,213.67,202.99,2029.88,1351023.13,-73670.54,-5.171
2016-04-04,2016-04-01,2016-04-04,2016-04-08,000670,영풍,fallback,14,99319.0,100450.0,friday_liquidation,4,1390466.0,208.57,210.94,2109.45,1403979.6,13305.04,0.9567
2016-04-04,2016-04-01,2016-04-04,2016-04-08,139130,iM금융지주,fallback,166,8610.0,8950.0,friday_liquidation,4,1429260.0,214.39,222.85,2228.55,1483248.59,53774.21,3.7618
2016-04-04,2016-04-01,2016-04-04,2016-04-05,114090,GKL,fallback,64,22250.0,23362.5,take_profit,1,1424000.0,213.6,224.28,2242.8,1492732.92,68519.32,4.811
2016-04-11,2016-04-08,2016-04-11,2016-04-14,001440,대한전선,fallback,126,29822.0,28330.9,stop_loss,3,3757572.0,563.64,535.45,5354.54,3563803.41,-194332.23,-5.171
2016-04-11,2016-04-08,2016-04-11,2016-04-14,161390,한국타이어앤테크놀로지,fallback,75,49750.0,52237.5,take_profit,3,3731250.0,559.69,587.67,5876.72,3911348.11,179538.42,4.811
2016-04-11,2016-04-08,2016-04-11,2016-04-15,017960,한국카본,fallback,566,6690.0,6750.0,friday_liquidation,4,3786540.0,567.98,573.08,5730.75,3814196.17,27088.19,0.7153
2016-04-18,2016-04-15,2016-04-18,2016-04-21,034220,LG디스플레이,fallback,97,23060.0,24213.0,take_profit,3,2236820.0,335.52,352.3,3522.99,2344785.71,107630.19,4.811
2016-04-18,2016-04-15,2016-04-18,2016-04-21,069620,대웅제약,fallback,24,92800.0,97440.0,take_profit,3,2227200.0,334.08,350.78,3507.84,2334701.38,107167.3,4.811
2016-04-18,2016-04-15,2016-04-18,2016-04-20,009420,한올바이오파마,fallback,141,15750.0,14962.5,stop_loss,2,2220750.0,333.11,316.46,3164.57,2106231.47,-114851.64,-5.171
2016-04-18,2016-04-15,2016-04-18,2016-04-22,180640,한진칼,fallback,114,19807.0,18816.65,stop_loss,4,2257998.0,338.7,321.76,3217.65,2141558.69,-116778.01,-5.171
2016-04-18,2016-04-15,2016-04-18,2016-04-19,047040,대우건설,fallback,378,6020.0,6321.0,take_profit,1,2275560.0,341.33,358.4,3584.01,2385395.59,109494.26,4.811
2016-04-25,2016-04-22,2016-04-25,2016-04-29,051910,LG화학,fallback,6,311000.0,297000.0,friday_liquidation,4,1866000.0,279.9,267.3,2673.0,1779059.7,-87220.2,-4.6735
2016-04-25,2016-04-22,2016-04-25,2016-04-29,096770,SK이노베이션,fallback,12,157924.0,152512.0,friday_liquidation,4,1895088.0,284.26,274.52,2745.22,1827124.26,-68248.0,-3.6008
2016-04-25,2016-04-22,2016-04-25,2016-04-29,069620,대웅제약,fallback,20,94000.0,89300.0,stop_loss,4,1880000.0,282.0,267.9,2679.0,1783053.1,-97228.9,-5.171
2016-04-25,2016-04-22,2016-04-25,2016-04-25,180640,한진칼,fallback,103,19465.0,20438.25,take_profit,0,2004895.0,300.73,315.77,3157.71,2101666.27,96470.54,4.811
2016-04-25,2016-04-22,2016-04-25,2016-04-25,071970,HD현대마린엔진,fallback,6,299136.0,284179.2,stop_loss,0,1794816.0,269.22,255.76,2557.61,1702261.83,-92823.4,-5.171
2016-04-25,2016-04-22,2016-04-25,2016-04-29,004000,롯데정밀화학,fallback,54,37700.0,37550.0,friday_liquidation,4,2035800.0,305.37,304.15,3041.55,2024354.29,-11751.08,-0.5771
2016-05-02,2016-04-29,2016-05-02,2016-05-04,011170,롯데케미칼,fallback,7,278131.0,277656.0,extended_liquidation,2,1946917.0,292.04,291.54,2915.39,1940385.07,-6823.96,-0.3504
2016-05-02,2016-04-29,2016-05-02,2016-05-04,008930,한미사이언스,fallback,20,113999.0,112744.0,extended_liquidation,2,2279980.0,342.0,338.23,3382.32,2251159.45,-29162.55,-1.2789
2016-05-02,2016-04-29,2016-05-02,2016-05-04,010950,S-Oil,fallback,26,86500.0,85000.0,extended_liquidation,2,2249000.0,337.35,331.5,3315.0,2206353.5,-42983.85,-1.911
2016-05-02,2016-04-29,2016-05-02,2016-05-04,007660,이수페타시스,fallback,505,4582.0,4740.0,extended_liquidation,2,2313910.0,347.09,359.06,3590.55,2389750.4,75493.31,3.2621
2016-05-02,2016-04-29,2016-05-02,2016-05-04,009420,한올바이오파마,fallback,146,15750.0,15900.0,extended_liquidation,2,2299500.0,344.93,348.21,3482.1,2317569.69,17724.77,0.7707
2016-05-16,2016-05-13,2016-05-16,2016-05-20,009830,한화솔루션,fallback,41,27032.0,26633.0,friday_liquidation,4,1108312.0,166.25,163.79,1637.93,1090151.28,-18326.97,-1.6533
2016-05-16,2016-05-13,2016-05-16,2016-05-20,005490,POSCO홀딩스,fallback,5,200500.0,203000.0,friday_liquidation,4,1002500.0,150.38,152.25,1522.5,1013325.25,10674.88,1.0647
2016-05-16,2016-05-13,2016-05-16,2016-05-20,000150,두산,fallback,14,76410.0,72589.5,stop_loss,4,1069740.0,160.46,152.44,1524.38,1014576.18,-55324.28,-5.171
2016-05-16,2016-05-13,2016-05-16,2016-05-17,006400,삼성SDI,fallback,10,103777.0,108965.85,take_profit,1,1037770.0,155.67,163.45,1634.49,1087860.56,49934.9,4.811
2016-05-16,2016-05-13,2016-05-16,2016-05-16,042660,한화오션,fallback,53,21433.0,22504.65,take_profit,0,1135949.0,170.39,178.91,1789.12,1190778.42,54659.03,4.811
2016-05-16,2016-05-13,2016-05-16,2016-05-20,034020,두산에너빌리티,fallback,63,17901.0,18552.0,friday_liquidation,4,1127763.0,169.16,175.32,1753.16,1166847.52,38915.36,3.4502
2016-05-16,2016-05-13,2016-05-16,2016-05-18,086790,하나금융지주,fallback,47,23950.0,22752.5,stop_loss,2,1125650.0,168.85,160.41,1604.05,1067603.04,-58215.8,-5.171
2016-05-16,2016-05-13,2016-05-16,2016-05-20,011170,롯데케미칼,fallback,4,271940.0,266226.0,friday_liquidation,4,1087760.0,163.16,159.74,1597.36,1063146.91,-24776.26,-2.2774
2016-05-16,2016-05-13,2016-05-16,2016-05-17,010950,S-Oil,fallback,14,84100.0,88305.0,take_profit,1,1177400.0,176.61,185.44,1854.4,1234230.15,56653.54,4.811
